OPENSFM_TRACKS_VERSION_v2
kitchen08.jpg	1268	2531	0.439118	0.261926	0.00286484	157	107	46	-1	-1
kitchen08.jpg	1270	4616	0.191689	0.00834095	0.00893948	89	65	41	-1	-1
kitchen08.jpg	3675	2394	0.356836	-0.355718	0.00270656	126	98	64	-1	-1
kitchen08.jpg	1274	550	-0.368491	0.35999	0.0018977	97	66	34	-1	-1
kitchen08.jpg	1275	936	-0.330679	0.110885	0.00199842	122	77	47	-1	-1
kitchen08.jpg	5689	2743	0.134392	0.0434146	0.00304241	104	97	76	-1	-1
kitchen08.jpg	3755	2748	-0.49202	0.285439	0.00304725	25	15	6	-1	-1
kitchen08.jpg	3657	4872	0.377383	0.216457	0.0372765	167	122	62	-1	-1
kitchen08.jpg	351	4519	0.0813807	0.032012	0.00812326	108	83	52	-1	-1
kitchen08.jpg	3465	4627	-0.447711	-0.00414851	0.00911233	92	60	40	-1	-1
kitchen08.jpg	5421	4272	-0.237535	-0.186239	0.00633795	90	63	37	-1	-1
kitchen08.jpg	3660	2554	-0.179346	0.292608	0.00287962	143	124	100	-1	-1
kitchen08.jpg	1277	3694	-0.278163	0.208095	0.00434801	26	18	14	-1	-1
kitchen08.jpg	1278	4706	-0.284451	-0.241854	0.0111541	57	45	35	-1	-1
kitchen08.jpg	5434	810	0.0111521	-0.194842	0.00196724	178	141	91	-1	-1
kitchen08.jpg	267	3281	-0.155902	-0.0017339	0.00373331	88	58	32	-1	-1
kitchen08.jpg	1281	4477	0.377731	0.0633104	0.00788907	146	179	223	-1	-1
kitchen08.jpg	3654	2934	-0.467921	0.196996	0.00318839	172	117	13	-1	-1
kitchen08.jpg	3528	580	-0.134086	0.306206	0.0019041	74	55	34	-1	-1
kitchen08.jpg	1004	3930	0.184566	0.235188	0.00497551	42	31	14	-1	-1
kitchen08.jpg	1283	4054	0.0233107	0.160549	0.0053773	138	115	84	-1	-1
kitchen08.jpg	2562	306	0.241071	0.287737	0.00183114	23	15	6	-1	-1
kitchen08.jpg	5639	1508	-0.0630528	-0.157718	0.00223799	210	178	133	-1	-1
kitchen08.jpg	760	4028	-0.225852	0.0683701	0.00528841	226	189	123	-1	-1
kitchen08.jpg	1284	54	0.106961	0.200455	0.00172375	22	15	6	-1	-1
kitchen08.jpg	1286	4811	0.295143	0.157723	0.0164121	4	4	4	-1	-1
kitchen08.jpg	5366	221	-0.0191344	-0.0443437	0.00180466	146	117	75	-1	-1
kitchen08.jpg	1292	2700	-0.250084	-0.259863	0.00299731	69	45	21	-1	-1
kitchen08.jpg	1223	2739	-0.0753864	0.101635	0.00304028	44	30	17	-1	-1
kitchen08.jpg	1387	4731	0.297438	0.110766	0.0119503	11	5	4	-1	-1
kitchen08.jpg	1295	733	-0.305528	0.0703934	0.00194429	69	46	23	-1	-1
kitchen08.jpg	3510	4224	-0.397239	-0.0193265	0.00613933	51	31	14	-1	-1
kitchen08.jpg	1296	3187	-0.248596	0.203493	0.00360229	30	20	12	-1	-1
kitchen08.jpg	1297	694	-0.126275	-0.183006	0.00193206	138	105	60	-1	-1
kitchen08.jpg	1392	4369	0.192534	-0.098406	0.00700707	75	53	30	-1	-1
kitchen08.jpg	345	4306	-0.107675	0.0219148	0.00656568	87	57	29	-1	-1
kitchen08.jpg	1298	2711	-0.0975805	0.229262	0.00300908	119	95	69	-1	-1
kitchen08.jpg	5349	3383	0.0725906	-0.0624105	0.0038353	113	84	50	-1	-1
kitchen08.jpg	549	2565	0.268584	0.306995	0.00288707	25	18	10	-1	-1
kitchen08.jpg	2647	3631	-0.00578251	0.243155	0.00419022	23	15	8	-1	-1
kitchen08.jpg	1299	4556	-0.0644714	-0.0017131	0.00831894	122	88	51	-1	-1
kitchen08.jpg	1301	962	-0.273823	0.152453	0.00200566	22	17	8	-1	-1
kitchen08.jpg	1308	2783	0.268982	0.317245	0.00306918	20	12	9	-1	-1
kitchen08.jpg	1309	2622	0.36094	0.194511	0.00294269	105	79	70	-1	-1
kitchen08.jpg	5435	2846	0.0970989	0.0508744	0.00311595	105	84	53	-1	-1
kitchen08.jpg	1310	4460	-0.290857	0.159455	0.00777947	24	14	5	-1	-1
kitchen08.jpg	1312	1330	-0.0348791	0.301261	0.00213931	20	13	7	-1	-1
kitchen08.jpg	5541	111	0.233754	-0.0552226	0.00176743	162	129	78	-1	-1
kitchen08.jpg	3211	2373	0.330369	0.163299	0.00268585	115	92	60	-1	-1
kitchen08.jpg	3629	791	-0.138238	0.102351	0.00195838	219	138	90	-1	-1
kitchen08.jpg	1314	1689	-0.0709085	0.218693	0.00233078	113	89	63	-1	-1
kitchen08.jpg	5481	4212	0.443699	0.195944	0.00608632	88	52	28	-1	-1
kitchen08.jpg	1315	955	-0.330425	0.138507	0.00200386	75	56	40	-1	-1
kitchen08.jpg	5476	4842	0.0796847	0.0270942	0.0232007	115	90	59	-1	-1
kitchen08.jpg	798	3197	-0.347577	0.0607991	0.00362254	6	4	5	-1	-1
kitchen08.jpg	625	1268	0.202962	0.220507	0.00210069	96	72	38	-1	-1
kitchen08.jpg	1319	1426	-0.359543	0.121862	0.00218855	174	143	97	-1	-1
kitchen08.jpg	1028	2917	-0.130886	-0.216331	0.00317776	137	108	67	-1	-1
kitchen08.jpg	3480	4069	-0.341436	0.076357	0.00543357	27	17	9	-1	-1
kitchen08.jpg	1320	4318	-0.182353	-0.0967723	0.00666244	79	52	28	-1	-1
kitchen08.jpg	877	1846	-0.186052	0.118498	0.00239884	196	119	79	-1	-1
kitchen08.jpg	3526	2432	0.372449	-0.187229	0.00276288	121	113	110	-1	-1
kitchen08.jpg	1321	2240	-0.20531	0.11566	0.00257062	193	117	82	-1	-1
kitchen08.jpg	1365	3480	0.119477	-0.330756	0.0039733	75	49	24	-1	-1
kitchen08.jpg	1367	4490	0.402103	-0.0637307	0.00797829	88	153	214	-1	-1
kitchen08.jpg	593	4443	-0.167729	-0.198444	0.00767222	63	40	22	-1	-1
kitchen08.jpg	1368	2600	0.479454	0.112869	0.00292505	136	145	162	-1	-1
kitchen08.jpg	2649	3312	0.0637602	0.264554	0.00375827	136	112	83	-1	-1
kitchen08.jpg	5499	2792	0.230923	-0.235154	0.0030752	127	94	49	-1	-1
kitchen08.jpg	1369	2597	-0.238762	0.0662947	0.00292091	186	148	83	-1	-1
kitchen08.jpg	1410	4130	0.163845	-0.0687456	0.00581964	92	67	37	-1	-1
kitchen08.jpg	1373	4591	0.187546	-0.0140469	0.00861354	61	43	24	-1	-1
kitchen08.jpg	1374	3992	0.236114	-0.252771	0.00514868	58	41	24	-1	-1
kitchen08.jpg	1217	1863	0.252409	0.260164	0.00240601	19	13	7	-1	-1
kitchen08.jpg	1375	2652	0.218399	0.152858	0.0029675	120	78	30	-1	-1
kitchen08.jpg	1376	4667	0.336721	0.242365	0.00988927	7	5	4	-1	-1
kitchen08.jpg	1377	3499	0.279053	0.00130531	0.00399147	161	128	75	-1	-1
kitchen08.jpg	643	2242	-0.182852	0.100159	0.00257252	75	34	15	-1	-1
kitchen08.jpg	1380	3630	-0.475198	0.00942567	0.00418886	13	6	6	-1	-1
kitchen08.jpg	1385	4561	0.243942	0.0841133	0.00836784	76	45	21	-1	-1
kitchen08.jpg	639	3962	-0.348284	-0.0694922	0.00506344	126	80	31	-1	-1
kitchen08.jpg	1389	4453	0.159989	-0.148349	0.00773376	91	64	35	-1	-1
kitchen08.jpg	3825	2392	-0.403025	-0.24856	0.00270197	43	40	46	-1	-1
kitchen08.jpg	3476	795	0.346377	0.0800984	0.00195948	26	17	18	-1	-1
kitchen08.jpg	5702	3572	0.0729866	-0.024506	0.0040838	98	73	43	-1	-1
kitchen08.jpg	3116	1823	-0.0222861	0.346115	0.00238731	96	53	9	-1	-1
kitchen08.jpg	1403	2838	-0.115842	-0.20837	0.0031092	85	58	31	-1	-1
kitchen08.jpg	1405	4159	-0.244108	-0.0946258	0.00592403	172	132	79	-1	-1
kitchen08.jpg	3719	1795	0.321385	0.0931242	0.0023773	23	12	10	-1	-1
kitchen08.jpg	929	4275	0.422907	0.113459	0.00635327	74	53	37	-1	-1
kitchen08.jpg	1406	2695	0.222846	0.17557	0.00299569	34	34	16	-1	-1
kitchen08.jpg	5350	2339	-0.477264	0.234235	0.00265128	85	51	26	-1	-1
kitchen08.jpg	1407	3503	0.224788	0.00597507	0.00400475	55	39	23	-1	-1
kitchen08.jpg	1412	2364	-0.215583	0.0567161	0.00267494	83	58	31	-1	-1
kitchen08.jpg	1417	3994	0.252717	-0.357156	0.00515205	121	88	45	-1	-1
kitchen08.jpg	3708	4867	-0.382261	-0.284521	0.0330519	70	49	30	-1	-1
kitchen08.jpg	2876	282	-0.110797	0.186924	0.00182496	8	5	4	-1	-1
kitchen08.jpg	1009	1357	0.255354	0.111925	0.00215141	188	175	148	-1	-1
kitchen08.jpg	3427	1992	-0.297476	-0.257169	0.00245521	80	68	63	-1	-1
kitchen08.jpg	1420	2449	0.263707	0.101923	0.00278042	120	67	18	-1	-1
kitchen08.jpg	3504	3638	-0.388591	-0.12641	0.004202	100	122	152	-1	-1
kitchen08.jpg	5390	2828	0.420758	0.0841789	0.00310143	115	91	66	-1	-1
kitchen08.jpg	1422	2592	-0.182131	-0.189056	0.0029145	117	84	51	-1	-1
kitchen08.jpg	5353	4863	-0.286886	-0.0389206	0.0300491	124	161	202	-1	-1
kitchen08.jpg	1423	1704	0.387245	0.270176	0.00233848	101	59	18	-1	-1
kitchen08.jpg	2831	4042	-0.103931	0.0760295	0.00533326	52	36	20	-1	-1
kitchen08.jpg	1424	3271	0.190023	0.176755	0.00371982	121	127	90	-1	-1
kitchen08.jpg	3608	2043	-0.150284	0.277648	0.00247659	93	72	51	-1	-1
kitchen08.jpg	1425	2789	0.331821	-0.247272	0.00307291	114	138	166	-1	-1
kitchen08.jpg	1427	2065	0.343176	-0.198573	0.00248557	143	177	215	-1	-1
kitchen08.jpg	1429	1209	0.117285	-0.0278522	0.0020784	149	120	83	-1	-1
kitchen08.jpg	5268	4335	-0.187669	-0.174277	0.00674813	79	55	31	-1	-1
kitchen08.jpg	3641	1522	-0.234991	0.121068	0.00224701	128	111	124	-1	-1
kitchen08.jpg	1433	3520	0.233104	0.261919	0.00402301	38	30	19	-1	-1
kitchen08.jpg	5687	885	-0.240399	0.207656	0.00198681	38	24	13	-1	-1
kitchen08.jpg	3632	3451	-0.124246	-0.238538	0.00392794	49	27	6	-1	-1
kitchen08.jpg	1435	3940	0.183815	-0.19195	0.00500346	133	100	56	-1	-1
kitchen08.jpg	479	2498	0.392212	0.289729	0.00282668	9	5	4	-1	-1
kitchen08.jpg	1439	4760	-0.409785	-0.142562	0.0127541	90	27	14	-1	-1
kitchen08.jpg	682	3762	0.0803649	0.167822	0.00454709	206	173	121	-1	-1
kitchen08.jpg	3363	2275	0.326269	-0.0325403	0.00259618	119	102	85	-1	-1
kitchen08.jpg	3639	1298	0.359518	-0.186377	0.00211475	121	115	115	-1	-1
kitchen08.jpg	1441	4189	0.312311	0.221314	0.006046	129	96	52	-1	-1
kitchen08.jpg	5704	1339	-0.266317	-0.00124356	0.00214212	112	82	48	-1	-1
kitchen08.jpg	1468	4718	0.370002	0.250502	0.0117809	126	82	38	-1	-1
kitchen08.jpg	1498	2376	-0.242141	0.0872955	0.00268876	101	69	31	-1	-1
kitchen08.jpg	1386	4635	0.341055	0.0584835	0.00923156	148	184	231	-1	-1
kitchen08.jpg	1634	4831	-0.357082	-0.0918976	0.02076	27	19	17	-1	-1
kitchen08.jpg	2497	724	0.226385	0.156348	0.00194138	74	55	30	-1	-1
kitchen08.jpg	1069	2968	-0.11539	-0.217449	0.00322109	153	122	78	-1	-1
kitchen08.jpg	1230	4276	-0.298132	-0.00354689	0.00636728	86	73	60	-1	-1
kitchen08.jpg	2523	2573	0.0818902	0.252728	0.00289487	74	45	18	-1	-1
kitchen08.jpg	108	4023	0.324	-0.345285	0.00527056	123	161	195	-1	-1
kitchen08.jpg	2557	2674	0.366564	0.128772	0.00297799	35	20	14	-1	-1
kitchen08.jpg	2570	1880	-0.0520805	0.345456	0.00241686	44	30	20	-1	-1
kitchen08.jpg	2693	2459	0.0802171	0.337111	0.00278755	58	42	28	-1	-1
kitchen08.jpg	957	1754	0.257725	0.0220277	0.00235908	101	52	9	-1	-1
kitchen08.jpg	2619	2209	0.341704	0.126339	0.00255223	27	15	9	-1	-1
kitchen08.jpg	3921	1776	0.0585024	-0.0692123	0.00236879	166	133	88	-1	-1
kitchen08.jpg	3806	1696	0.102349	0.330153	0.00233693	104	89	76	-1	-1
kitchen08.jpg	3493	1866	-0.118922	0.186352	0.00240775	13	8	5	-1	-1
kitchen08.jpg	2629	4133	0.352187	0.136148	0.00582482	55	37	23	-1	-1
kitchen08.jpg	1197	4138	-0.324268	-0.0967522	0.00585585	133	173	215	-1	-1
kitchen08.jpg	2637	2614	0.413781	0.251806	0.00293832	101	61	18	-1	-1
kitchen08.jpg	5580	1303	0.082468	-0.222719	0.00211893	151	117	68	-1	-1
kitchen08.jpg	3914	3790	-0.446448	0.162563	0.00462423	61	45	29	-1	-1
kitchen08.jpg	2665	1670	-0.157313	0.357554	0.00232239	153	124	90	-1	-1
kitchen08.jpg	3305	3702	-0.147561	0.253166	0.00436322	117	91	69	-1	-1
kitchen08.jpg	1017	3098	-0.0169592	0.212081	0.00337117	112	87	57	-1	-1
kitchen08.jpg	2746	792	-0.00247699	0.22029	0.00195856	105	80	49	-1	-1
kitchen08.jpg	5351	2557	-0.244359	0.077364	0.00288186	104	71	33	-1	-1
kitchen08.jpg	3234	3711	-0.343122	0.0958683	0.00439437	7	3	3	-1	-1
kitchen08.jpg	2762	3412	0.0903901	0.123871	0.00387292	180	149	105	-1	-1
kitchen08.jpg	2772	3777	0.345378	0.040238	0.00458743	110	143	174	-1	-1
kitchen08.jpg	5806	3604	0.0880431	-0.171193	0.00414307	134	102	63	-1	-1
kitchen08.jpg	2774	2150	0.155601	0.180264	0.0025237	5	3	4	-1	-1
kitchen08.jpg	5816	2397	0.127712	0.0805451	0.00270703	203	137	102	-1	-1
kitchen08.jpg	2791	4065	-0.0727679	0.181081	0.00541802	98	73	45	-1	-1
kitchen08.jpg	3607	2338	-0.477264	0.234235	0.00265128	85	51	26	-1	-1
kitchen08.jpg	2850	2613	0.413781	0.251806	0.00293832	101	61	18	-1	-1
kitchen08.jpg	382	4523	0.255711	0.0116597	0.00812904	81	42	14	-1	-1
kitchen08.jpg	3474	3262	-0.311908	0.28287	0.00370962	65	46	32	-1	-1
kitchen08.jpg	3525	1305	0.288231	0.295828	0.00212202	47	37	23	-1	-1
kitchen08.jpg	2861	3586	0.358548	0.301206	0.00411915	21	12	5	-1	-1
kitchen08.jpg	3533	1374	0.223723	0.248935	0.0021603	51	42	25	-1	-1
kitchen08.jpg	2891	2865	0.0278912	0.357038	0.00312914	227	190	139	-1	-1
kitchen08.jpg	279	1359	-0.233931	-0.0834348	0.00215267	144	111	70	-1	-1
kitchen08.jpg	2880	4414	0.00141215	-0.182144	0.00745799	119	85	48	-1	-1
kitchen08.jpg	3689	3277	-0.472074	0.0534784	0.00372867	41	31	25	-1	-1
kitchen08.jpg	930	2912	-0.333618	-0.107076	0.00317226	35	30	27	-1	-1
kitchen08.jpg	3475	2985	0.375397	0.206076	0.00323733	184	154	119	-1	-1
kitchen08.jpg	2905	3781	-0.289214	-0.0825873	0.00459446	134	177	221	-1	-1
kitchen08.jpg	3153	4685	0.184285	-0.0419859	0.0102083	83	59	34	-1	-1
kitchen08.jpg	1042	3016	0.0339715	0.153268	0.00327495	48	35	20	-1	-1
kitchen08.jpg	2916	1697	0.102349	0.330153	0.00233693	104	89	76	-1	-1
kitchen08.jpg	568	4244	-0.170413	0.198031	0.00624294	52	38	24	-1	-1
kitchen08.jpg	2979	1635	0.463782	0.15556	0.00230808	84	63	42	-1	-1
kitchen08.jpg	5380	291	0.0445135	-0.0418885	0.00182706	116	87	53	-1	-1
kitchen08.jpg	2981	2507	0.476574	0.0677602	0.0028394	79	62	46	-1	-1
kitchen08.jpg	710	4121	0.388809	0.199075	0.00579916	135	99	85	-1	-1
kitchen08.jpg	2698	187	0.0519863	0.24273	0.00179362	187	148	87	-1	-1
kitchen08.jpg	3004	3321	-0.175384	-0.214746	0.00376594	123	90	53	-1	-1
kitchen08.jpg	5606	2440	0.172736	0.360685	0.0027693	84	61	36	-1	-1
kitchen08.jpg	3027	4350	-0.272056	0.106911	0.00687194	10	5	3	-1	-1
kitchen08.jpg	3035	3341	0.337514	0.194749	0.00378248	99	71	42	-1	-1
kitchen08.jpg	1032	3511	-0.315412	0.0877738	0.0040161	70	45	19	-1	-1
kitchen08.jpg	3071	715	0.0411728	0.33953	0.0019396	67	43	24	-1	-1
kitchen08.jpg	5749	4501	0.006872	0.0764907	0.00805278	145	118	74	-1	-1
kitchen08.jpg	3087	3507	0.321091	0.154162	0.00400898	19	8	5	-1	-1
kitchen08.jpg	5546	4511	0.414221	0.196134	0.00809885	96	60	36	-1	-1
kitchen08.jpg	1134	1262	-0.160658	0.122536	0.00210017	141	81	53	-1	-1
kitchen08.jpg	3093	4387	-0.121456	-0.224969	0.00723377	137	110	66	-1	-1
kitchen08.jpg	5667	4362	-0.232459	0.168258	0.00696772	126	100	59	-1	-1
kitchen08.jpg	3119	2492	-0.323692	0.340624	0.00281665	90	56	29	-1	-1
kitchen08.jpg	3132	1269	-0.239658	-0.120548	0.00210111	165	131	84	-1	-1
kitchen08.jpg	1058	4777	-0.0632213	0.146578	0.0137613	111	90	62	-1	-1
kitchen08.jpg	3479	975	0.463311	0.17618	0.00200987	133	113	98	-1	-1
kitchen08.jpg	5934	4788	0.318878	-0.00874299	0.0145215	102	88	77	-1	-1
kitchen08.jpg	5479	1229	0.247798	0.0974311	0.0020857	176	124	43	-1	-1
kitchen08.jpg	895	2152	0.258136	0.164192	0.00252506	152	145	87	-1	-1
kitchen08.jpg	3142	3953	0.00124735	0.267434	0.00504559	27	16	10	-1	-1
kitchen08.jpg	3261	3995	-0.0296059	0.267725	0.00515234	83	61	38	-1	-1
kitchen08.jpg	3315	3906	-0.236005	0.158484	0.00491292	125	96	54	-1	-1
kitchen08.jpg	3324	4247	0.337768	0.0250817	0.00625347	146	184	221	-1	-1
kitchen08.jpg	5214	2775	0.165333	0.179672	0.00306287	24	14	9	-1	-1
kitchen08.jpg	3337	3528	0.442692	0.190518	0.00403418	85	48	23	-1	-1
kitchen08.jpg	3609	2410	-0.0975985	0.0764036	0.00272459	55	38	20	-1	-1
kitchen08.jpg	1428	3075	-0.268867	-0.236564	0.00332972	36	16	6	-1	-1
kitchen08.jpg	3340	3767	0.0401078	0.233633	0.00456584	191	160	107	-1	-1
kitchen08.jpg	5833	4413	-0.0440347	-0.095318	0.00744607	116	83	48	-1	-1
kitchen08.jpg	5579	3649	0.0732749	0.000504732	0.00424057	180	147	102	-1	-1
kitchen08.jpg	3366	2406	0.481124	0.350121	0.00271415	14	9	11	-1	-1
kitchen08.jpg	469	3426	-0.138766	0.137639	0.00388215	29	9	1	-1	-1
kitchen08.jpg	3371	854	0.427755	0.173842	0.00197772	80	70	63	-1	-1
kitchen08.jpg	3620	4198	0.437751	-0.00877503	0.00607022	124	155	179	-1	-1
kitchen08.jpg	3405	2821	0.0899784	0.307461	0.0030962	84	66	47	-1	-1
kitchen08.jpg	3644	3622	-0.27552	-0.0430343	0.00417138	126	97	61	-1	-1
kitchen08.jpg	3444	4475	0.0228019	-0.211724	0.00787596	127	94	54	-1	-1
kitchen08.jpg	3462	4446	-0.42239	-0.0376938	0.00768956	48	23	18	-1	-1
kitchen08.jpg	5389	3233	0.0972975	0.134454	0.00365965	219	186	132	-1	-1
kitchen08.jpg	762	3883	-0.192482	0.22631	0.00484243	71	54	41	-1	-1
kitchen08.jpg	3516	1154	0.0845573	0.319572	0.00205857	68	50	37	-1	-1
kitchen08.jpg	1131	469	-0.309017	0.00820062	0.00187928	28	22	18	-1	-1
kitchen08.jpg	3466	2035	-0.462325	0.271195	0.00246992	25	10	3	-1	-1
kitchen08.jpg	3473	1145	0.168376	0.255365	0.00205652	63	48	27	-1	-1
kitchen08.jpg	3753	2094	-0.403521	0.267369	0.00249812	37	23	12	-1	-1
kitchen08.jpg	3467	3514	-0.495154	0.0403678	0.00401936	143	126	95	-1	-1
kitchen08.jpg	3468	1953	-0.311318	0.246609	0.00244003	41	28	21	-1	-1
kitchen08.jpg	3469	2643	0.393573	0.211344	0.00295911	142	124	108	-1	-1
kitchen08.jpg	5648	4656	0.379541	-0.045701	0.00965533	72	133	190	-1	-1
kitchen08.jpg	3214	4429	-0.0141718	0.0753167	0.00761811	66	46	24	-1	-1
kitchen08.jpg	3471	3005	-0.427721	-0.120434	0.00326615	173	146	125	-1	-1
kitchen08.jpg	3477	2636	-0.185905	0.12507	0.00295229	141	75	48	-1	-1
kitchen08.jpg	1438	3147	0.228658	0.185752	0.00347558	70	70	40	-1	-1
kitchen08.jpg	1228	3772	-0.303719	-0.0306511	0.00457448	153	185	221	-1	-1
kitchen08.jpg	3478	3780	-0.485573	0.207501	0.00459387	38	20	10	-1	-1
kitchen08.jpg	3583	3316	0.0629697	0.0877774	0.0037622	133	104	62	-1	-1
kitchen08.jpg	3484	4758	-0.3975	-0.0612319	0.0126971	148	157	165	-1	-1
kitchen08.jpg	3485	3761	0.0803649	0.167822	0.00454709	206	173	121	-1	-1
kitchen08.jpg	709	2420	0.483652	0.0800105	0.0027442	59	61	74	-1	-1
kitchen08.jpg	1102	4020	-0.306996	-0.0660305	0.00525464	141	183	225	-1	-1
kitchen08.jpg	3488	4246	-0.35139	0.329947	0.00625081	134	97	65	-1	-1
kitchen08.jpg	745	3482	-0.251602	0.169198	0.00397535	182	152	103	-1	-1
kitchen08.jpg	480	4716	-0.273759	0.0412261	0.0116276	80	62	42	-1	-1
kitchen08.jpg	3492	3764	0.0331234	0.286948	0.00455491	52	35	19	-1	-1
kitchen08.jpg	3495	2411	-0.437579	-0.0442067	0.0027249	58	32	37	-1	-1
kitchen08.jpg	5698	3660	0.365447	-0.194867	0.00425979	96	93	100	-1	-1
kitchen08.jpg	424	4365	-0.0886218	-0.0456241	0.00699387	103	72	41	-1	-1
kitchen08.jpg	1083	4067	-0.355881	0.115895	0.00542126	169	138	94	-1	-1
kitchen08.jpg	1094	1416	-0.311138	-0.0235611	0.00218075	103	63	24	-1	-1
kitchen08.jpg	3501	3284	-0.24852	-0.0246118	0.00373634	163	126	74	-1	-1
kitchen08.jpg	2530	2053	0.323595	-0.183788	0.00248064	125	128	137	-1	-1
kitchen08.jpg	3505	3763	-0.430392	-0.150324	0.00455486	171	121	78	-1	-1
kitchen08.jpg	908	3458	0.131791	0.214985	0.00393481	13	7	4	-1	-1
kitchen08.jpg	839	3193	0.0212222	0.194271	0.00361245	14	7	3	-1	-1
kitchen08.jpg	3507	4615	0.158395	0.0106143	0.00893681	76	55	33	-1	-1
kitchen08.jpg	5647	3573	-0.372062	-0.139705	0.00408415	108	55	24	-1	-1
kitchen08.jpg	941	2372	0.330369	0.163299	0.00268585	115	92	60	-1	-1
kitchen08.jpg	708	3792	-0.278816	0.0658407	0.0046281	158	135	100	-1	-1
kitchen08.jpg	3508	2164	-0.491247	0.273812	0.00253139	23	11	6	-1	-1
kitchen08.jpg	5615	2456	0.126713	0.0890907	0.00278653	39	45	42	-1	-1
kitchen08.jpg	3511	2404	-0.484374	-0.171923	0.00271373	169	233	254	-1	-1
kitchen08.jpg	2531	4880	0.21137	-0.281692	0.0460566	48	34	21	-1	-1
kitchen08.jpg	3513	1325	0.434644	0.13857	0.00213662	89	65	39	-1	-1
kitchen08.jpg	3489	1335	0.357141	-0.363515	0.00214062	127	99	63	-1	-1
kitchen08.jpg	1154	629	-0.166488	0.105681	0.00191636	214	128	81	-1	-1
kitchen08.jpg	3518	2831	-0.424929	0.184067	0.00310424	42	27	16	-1	-1
kitchen08.jpg	3522	1743	0.312559	0.258819	0.00235676	35	25	16	-1	-1
kitchen08.jpg	513	4691	-0.113206	-0.093934	0.010353	115	83	45	-1	-1
kitchen08.jpg	3524	2207	-0.401072	-0.123698	0.00254932	89	35	22	-1	-1
kitchen08.jpg	3527	3842	-0.363285	0.0106563	0.00474904	165	137	98	-1	-1
kitchen08.jpg	3529	1877	-0.0892928	0.113942	0.00241386	55	23	10	-1	-1
kitchen08.jpg	3530	3196	0.39775	0.358698	0.00361822	19	11	8	-1	-1
kitchen08.jpg	5680	3793	0.209549	-0.197474	0.00462889	141	110	70	-1	-1
kitchen08.jpg	728	649	-0.34006	0.103681	0.00192259	57	45	33	-1	-1
kitchen08.jpg	3534	3669	0.00181502	0.320478	0.00428031	51	39	27	-1	-1
kitchen08.jpg	3499	3983	-0.471652	0.20146	0.00513237	181	122	21	-1	-1
kitchen08.jpg	3536	3709	-0.446205	-0.0200353	0.00438904	124	66	42	-1	-1
kitchen08.jpg	3539	2475	-0.173938	0.340125	0.00280133	146	120	94	-1	-1
kitchen08.jpg	3506	1864	-0.0241056	-0.277058	0.00240739	158	117	69	-1	-1
kitchen08.jpg	3537	3164	-0.406565	0.022105	0.00352632	50	35	25	-1	-1
kitchen08.jpg	366	1719	0.347973	0.088008	0.00234379	67	53	53	-1	-1
kitchen08.jpg	3538	1464	-0.429237	0.193814	0.00221267	185	130	32	-1	-1
kitchen08.jpg	216	3581	0.245533	0.111019	0.00410301	173	122	43	-1	-1
kitchen08.jpg	3540	3452	-0.124246	-0.238538	0.00392794	49	27	6	-1	-1
kitchen08.jpg	3542	2615	0.346075	-0.343506	0.00293872	120	102	76	-1	-1
kitchen08.jpg	3543	4677	-0.375938	-0.0338596	0.0101006	196	163	118	-1	-1
kitchen08.jpg	3556	1486	-0.489239	0.0573604	0.00222445	81	64	55	-1	-1
kitchen08.jpg	1370	3939	0.183815	-0.19195	0.00500346	133	100	56	-1	-1
kitchen08.jpg	3544	3633	-0.416272	0.10369	0.0041908	74	54	37	-1	-1
kitchen08.jpg	5445	4544	0.00113493	-0.204924	0.00823269	189	148	94	-1	-1
kitchen08.jpg	3545	2657	-0.370129	-0.107187	0.00296961	23	14	11	-1	-1
kitchen08.jpg	3546	1516	0.410392	0.144484	0.00224407	109	82	48	-1	-1
kitchen09.jpg	5211	3815	-0.178604	-0.0461634	0.00482966	152	122	85	-1	-1
kitchen09.jpg	5210	4492	-0.233599	-0.115041	0.00849277	131	103	64	-1	-1
kitchen09.jpg	5209	3607	-0.218411	-0.130705	0.00421082	205	174	124	-1	-1
kitchen09.jpg	5206	3442	-0.226369	-0.109317	0.00394385	130	102	63	-1	-1
kitchen09.jpg	5204	4157	-0.265219	-0.115422	0.00604409	143	118	77	-1	-1
kitchen09.jpg	5203	3520	-0.183424	-0.0838341	0.00407295	165	136	93	-1	-1
kitchen09.jpg	5201	3343	0.364126	-0.171693	0.0038144	158	116	70	-1	-1
kitchen09.jpg	5199	3709	0.241677	-0.173965	0.00453067	169	131	88	-1	-1
kitchen09.jpg	5198	3106	-0.328873	0.011284	0.00339026	210	181	126	-1	-1
kitchen09.jpg	5197	3551	-0.241369	-0.10701	0.00412176	127	99	60	-1	-1
kitchen09.jpg	5194	2542	0.258865	-0.0970168	0.00292599	19	20	24	-1	-1
kitchen09.jpg	5191	3897	-0.226568	-0.0976958	0.00499839	215	182	129	-1	-1
kitchen09.jpg	5190	3887	-0.214193	-0.109639	0.00498197	175	147	105	-1	-1
kitchen09.jpg	5189	4147	-0.073315	-0.195686	0.0060089	106	82	54	-1	-1
kitchen09.jpg	5187	1760	-0.308668	0.0372132	0.00238587	135	104	66	-1	-1
kitchen09.jpg	5183	2196	-0.35379	0.00602224	0.002603	134	105	71	-1	-1
